linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,91227546,Mursha Sabezan,2012-11-30 12:53:06,2662931230,buy,60010585,Alles VI - Moon 12 - Egonics Inc. Development Studio,457526741,dryden01,34,Tritanium,214475,5.55,corporation
TRADE,91227546,Mursha Sabezan,2012-11-30 13:07:56,2662938039,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92641547,Wanderer Unknown,39,Zydrine,12461,850.01,corporation
TRADE,91227546,Mursha Sabezan,2012-11-30 13:19:36,2662943362,buy,60011566,Bourynes VII - Moon 2 - University of Caille,92641547,Wanderer Unknown,39,Zydrine,22000,850.01,corporation
TRADE,91227546,Mursha Sabezan,2012-11-30 13:48:07,2662956671,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92491614,Kern en Tilavine,9836,Consumer Electronics,50,6001.01,corporation
TRADE,91227546,Mursha Sabezan,2012-11-30 17:01:02,2663061209,buy,60011131,Alillere IV - Aliastra Retail Center,91433741,Aleksey Perm,39,Zydrine,2339,850.01,corporation
TRADE,91227546,Mursha Sabezan,2012-11-30 17:04:35,2663063150,buy,60011131,Alillere IV - Aliastra Retail Center,91433741,Aleksey Perm,34,Tritanium,649112,5.55,corporation
TRADE,91227546,Mursha Sabezan,2012-11-30 17:39:54,2663084944,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,823043118,dyrnam,20420,Datacore - Rocket Science,8,81647.26,corporation
TRADE,91227546,Mursha Sabezan,2012-11-30 18:45:32,2663127830,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,746634685,Thyrniros,20424,Datacore - Mechanical Engineering,197,85000.00,corporation
TRADE,91227546,Mursha Sabezan,2012-11-30 23:01:56,2663306009,buy,60011131,Alillere IV - Aliastra Retail Center,92095598,Lucas Valirium,34,Tritanium,906183,5.55,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 01:42:18,2663396357,buy,60011683,Brapelille IV - Moon 2 - Federal Administration Bureau Offices,92504533,BurntClarity Klarg,16264,Blue Ice,184,135000.01,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 03:19:59,2663443564,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1319494316,Dante Fitzosborne,9832,Coolant,1410,9204.01,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 09:40:05,2663621207,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,508030077,Rathas Mathas,35,Pyerite,2567351,12.26,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 09:40:09,2663621254,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,508030077,Rathas Mathas,34,Tritanium,6095675,5.55,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 09:43:53,2663623523,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91816023,HOHA Nam,11269,Energized Adaptive Nano Membrane II,1,1076938.67,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 09:44:51,2663624115,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1044950315,wolfschild,2048,Damage Control II,1,1500000.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 09:46:05,2663624795,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,897999593,Thomasale,2048,Damage Control II,1,708989.72,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 09:47:19,2663625493,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,897999593,Thomasale,11269,Energized Adaptive Nano Membrane II,1,1076938.67,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 09:48:32,2663626173,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,761016209,Edmond Dauntes,2048,Damage Control II,1,708989.72,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 09:49:23,2663626658,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,761016209,Edmond Dauntes,11269,Energized Adaptive Nano Membrane II,1,1076938.67,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 09:50:00,2663626998,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1734065820,BigMutha Trucka,11578,Covert Ops Cloaking Device II,2,7781998.99,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 09:50:07,2663627057,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91487242,Ken Hoshiko,2048,Damage Control II,1,708989.72,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 09:51:10,2663627577,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,770958566,hazakura,11269,Energized Adaptive Nano Membrane II,1,1076938.67,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 09:51:48,2663627951,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,770958566,hazakura,11269,Energized Adaptive Nano Membrane II,1,1076938.67,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 09:53:01,2663628557,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,945632525,Lyrielle,11578,Covert Ops Cloaking Device II,1,7781998.99,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 09:53:29,2663628803,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91615928,Tom Soup,11269,Energized Adaptive Nano Membrane II,1,1140000.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 09:53:35,2663628860,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91615928,Tom Soup,11269,Energized Adaptive Nano Membrane II,1,1140000.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 09:54:11,2663629188,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91615928,Tom Soup,2048,Damage Control II,1,829999.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 09:54:31,2663629383,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91487801,Intergalatic lobster,11578,Covert Ops Cloaking Device II,1,7781998.99,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 09:54:31,2663629392,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1312166472,VickThor,12801,Javelin M,12214,237.92,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 09:55:15,2663629825,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91475750,Thump Gaterau,11578,Covert Ops Cloaking Device II,1,7781998.99,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 10:03:38,2663634635,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91363951,Henrayyyyy Andven,2048,Damage Control II,1,708989.72,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 10:08:16,2663637213,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,445344096,W33b3l,11269,Energized Adaptive Nano Membrane II,1,875000.00,personal
TRADE,91227546,Mursha Sabezan,2012-12-01 10:08:22,2663637261,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,445344096,W33b3l,2048,Damage Control II,1,610000.00,personal
TRADE,91227546,Mursha Sabezan,2012-12-01 10:09:08,2663637683,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91841364,Dexter Rock,2048,Damage Control II,1,708989.72,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 10:16:27,2663641623,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2028952730,Ryan Megoon,2048,Damage Control II,1,708989.72,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 10:20:53,2663644114,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92482586,Space Girl Lelo,2048,Damage Control II,2,708989.72,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 10:20:54,2663644127,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90707950,Sean Sonnach,2048,Damage Control II,1,730000.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 10:20:58,2663644168,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92355100,KOK Musaror,2048,Damage Control II,1,708989.72,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 10:29:11,2663648873,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1436059846,01a Praetoria,2048,Damage Control II,1,708989.72,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 10:38:17,2663654515,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,928218308,Kayno Lung,2048,Damage Control II,1,708989.72,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 10:44:38,2663658533,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1278966840,Pumzor,2048,Damage Control II,1,708989.72,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 10:49:12,2663661318,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1670365324,Alberthofman,2048,Damage Control II,3,708989.72,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 10:53:11,2663663751,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1064960712,02b Praetoria,2048,Damage Control II,1,708989.72,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 10:59:22,2663667121,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92380207,carlito brigante59,11269,Energized Adaptive Nano Membrane II,1,875000.00,personal
TRADE,91227546,Mursha Sabezan,2012-12-01 11:24:33,2663669829,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1211349204,Aravinth,2048,Damage Control II,1,708989.72,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 11:33:02,2663672311,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,123798120,Iito,2048,Damage Control II,1,708989.72,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 11:37:51,2663673900,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92331991,Johan reputus,2048,Damage Control II,1,708989.72,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 11:44:09,2663676417,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91308013,Wosoxx,2048,Damage Control II,1,708989.72,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 11:45:27,2663676988,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90783505,Layfon Ashfeild,2048,Damage Control II,1,708989.72,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 11:46:35,2663677498,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91598782,Nihilim Darth,2048,Damage Control II,1,708989.72,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 11:52:57,2663680369,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92380207,carlito brigante59,2048,Damage Control II,1,708989.72,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 12:09:25,2663688221,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1540666935,Riador Hensho,11269,Energized Adaptive Nano Membrane II,1,875000.00,personal
TRADE,91227546,Mursha Sabezan,2012-12-01 12:23:47,2663695937,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1195268175,LordHascouf,1978,Tracking Computer II,1,950000.00,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:03:25,2663719623,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,940936901,Captain Caracho,11450,Gallentean Starship Engineering,1,6500003.01,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:05:02,2663720561,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,960815710,Jollski,1978,Tracking Computer II,4,1192487.86,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:05:54,2663721074,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91921190,Ever Trust,12801,Javelin M,2000,237.92,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:07:44,2663722128,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91921190,Ever Trust,2048,Damage Control II,1,708989.68,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:08:33,2663722652,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,286615663,mybad1960,2048,Damage Control II,1,708989.69,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:12:18,2663725000,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90363999,Your next Girlfriend,1978,Tracking Computer II,1,1192487.86,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:12:48,2663725310,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90363999,Your next Girlfriend,2048,Damage Control II,1,708989.68,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:14:09,2663726280,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1160761545,FeShayene,2048,Damage Control II,1,708989.68,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:15:27,2663727139,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1806058416,M3AN FOOKER,24702,Hurricane,1,49998990.97,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:16:21,2663727759,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1553398243,Wyatt Flynn,11269,Energized Adaptive Nano Membrane II,2,1076938.65,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:16:35,2663727912,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1806058416,M3AN FOOKER,11269,Energized Adaptive Nano Membrane II,2,1076938.65,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:16:48,2663728075,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1806058416,M3AN FOOKER,2048,Damage Control II,1,708989.68,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:17:00,2663728216,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1553398243,Wyatt Flynn,2048,Damage Control II,1,708989.68,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:24:30,2663732903,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1819685471,SuperSnapey,2048,Damage Control II,1,708989.68,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:25:38,2663733618,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92549174,D-Ben,2048,Damage Control II,1,708989.68,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:25:49,2663733726,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,337616848,Jessy X9,1978,Tracking Computer II,1,1192487.86,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:29:43,2663736291,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1232332655,Sten Voith,2048,Damage Control II,1,708989.68,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:30:37,2663736823,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,159292222,Felix Sulla,1978,Tracking Computer II,1,1192487.86,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:35:14,2663739759,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1037869231,Rossco Galilei,11269,Energized Adaptive Nano Membrane II,1,1076938.65,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:37:13,2663741023,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1037869231,Rossco Galilei,11269,Energized Adaptive Nano Membrane II,1,1076938.65,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:48:08,2663748060,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90347691,Smokey Pappotte,1978,Tracking Computer II,2,1192487.86,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:54:16,2663751778,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1085562307,Pictionary Joe,2048,Damage Control II,2,708989.68,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:54:37,2663751998,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1085562307,Pictionary Joe,11269,Energized Adaptive Nano Membrane II,4,1076938.65,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:55:18,2663752435,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92597070,The-Explorer,2048,Damage Control II,9,708989.68,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:55:41,2663752671,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,244255800,Cunning,1978,Tracking Computer II,3,1192487.86,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:55:42,2663752682,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91384366,Jacob K Wolf,2048,Damage Control II,1,708989.69,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:55:45,2663752718,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92597070,The-Explorer,2048,Damage Control II,1,708989.69,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:57:30,2663753711,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91915502,Wildstar Zu Prime,2048,Damage Control II,2,708989.69,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:58:13,2663754126,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91915502,Wildstar Zu Prime,11269,Energized Adaptive Nano Membrane II,3,1076938.65,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 13:58:13,2663754127,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91915502,Wildstar Zu Prime,11269,Energized Adaptive Nano Membrane II,1,1076938.65,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 14:05:19,2663758254,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92491614,Kern en Tilavine,9836,Consumer Electronics,55,6015.01,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 14:29:38,2663774134,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,460661938,Serg I,11269,Energized Adaptive Nano Membrane II,1,1076938.65,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 14:30:41,2663774925,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,460661938,Serg I,11269,Energized Adaptive Nano Membrane II,1,1076938.65,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 14:39:52,2663781496,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,577727917,simon s,11269,Energized Adaptive Nano Membrane II,2,1076938.65,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 14:59:05,2663795066,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1819685471,SuperSnapey,11269,Energized Adaptive Nano Membrane II,3,1076938.65,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 15:05:01,2663799611,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,91552202,Ratman Olerie,11269,Energized Adaptive Nano Membrane II,1,1076938.65,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 15:11:17,2663804327,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1396805397,Miromoto,1978,Tracking Computer II,1,1192487.86,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 15:14:39,2663806884,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,523910810,Vingolf,11269,Energized Adaptive Nano Membrane II,1,1076938.65,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 15:17:44,2663809187,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90562469,Lucy Cooper,39,Zydrine,8396,805.92,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 15:27:15,2663816275,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1675354506,Der Gummler,11269,Energized Adaptive Nano Membrane II,2,1076938.65,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 15:30:07,2663818625,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,92472241,Ronix Aideron,11269,Energized Adaptive Nano Membrane II,1,1076938.65,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 15:36:14,2663823656,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,945497359,Frenchmanika,11269,Energized Adaptive Nano Membrane II,1,1076938.65,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 15:37:24,2663824589,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1263862486,ReaperTDS,11269,Energized Adaptive Nano Membrane II,2,1076938.66,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 15:38:09,2663825236,buy,60011137,Aurcel IV - Moon 17 - Aliastra Warehouse,913292641,Jainz,35,Pyerite,139512,12.26,corporation
TRADE,91227546,Mursha Sabezan,2012-12-01 15:40:52,2663827255,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,831918328,DeLuca,1978,Tracking Computer II,1,1192487.86,corporation
