linetype,characterID,characterName,transactTime,transactionID,transactionType,stationID,stationName,clientID,clientName,typeID,typeName,quantity,price,transactionFor
TRADE,90192277,Gynax Gallenor,2011-03-05 10:45:00,1742513157,buy,60012004,Luminaire VII (Caldari Prime) - Moon 1 - Federation Customs Testing Facilities,90466608,Juybei Aideron,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 10:54:00,1742520627,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90249576,Swearingin,7327,Dual 150mm Prototype I Gauss Gun,1,1611005.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 12:52:00,1742581217,buy,60010312,Junsoraert XI - Moon 9 - Roden Shipyards Factory,90494056,Dag Naggit,17471,Dense Veldspar,899,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 13:50:00,1742630611,sell,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,306027173,Lilleyput,2185,Hammerhead II,10,625594.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 14:03:00,1742643255,buy,60011968,Ignebaener VI - Moon 1 - Federal Intelligence Office Logistic Support,190275182,Daytraker,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 15:34:00,1742733987,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,417504151,Mercator Efficax,16240,Catalyst,4,648972.99,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 16:45:00,1742810952,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2055419115,sXeB34ST,2048,Damage Control II,1,560010.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 17:05:00,1742832323,buy,60010129,Aydoteaux II - CreoDron Factory,265020409,Raganius2,17471,Dense Veldspar,222,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 17:23:00,1742853515,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1626337183,NIJofleyUK,22542,Mining Laser Upgrade I,2,30000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 17:46:00,1742879687,buy,60011959,Ommare VI - Federal Intelligence Office Assembly Plant,314744801,Dachadi,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 17:57:00,1742891052,buy,60011917,Oursulaert VII - Moon 2 - Federal Intelligence Office Testing Facilities,90339001,Thrans Hariere,226,Lead Charge M,100,17.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 18:11:00,1742906798,buy,60010312,Junsoraert XI - Moon 9 - Roden Shipyards Factory,130560739,THE GRIMR3AP3R,17471,Dense Veldspar,430,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 18:49:00,1742948872,buy,60014689,Duripant VII - Moon 6 - Federal Navy Academy School,1000168,Federal Navy Academy,12195,Veldspar Processing,1,22500.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 18:50:00,1742949781,buy,60014689,Duripant VII - Moon 6 - Federal Navy Academy School,1000168,Federal Navy Academy,12191,Plagioclase Processing,1,67500.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 19:00:00,1742962239,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2042473203,Hubabamule,2048,Damage Control II,1,560011.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 19:07:00,1742970410,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1742979174,Ruben Kalmito,22542,Mining Laser Upgrade I,2,49499.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 19:23:00,1742989358,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,1602096560,Vinexa,226,Lead Charge M,160,17.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 19:27:00,1742994395,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,751878069,Bartimaeus Quinn,22542,Mining Laser Upgrade I,4,49499.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 19:55:00,1743028070,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1125797931,Newo Snave,12042,Ishkur,1,19000011.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 20:00:00,1743034421,buy,60015013,Odotte III - University of Caille School,1118863367,Cylian Deromar,3332,Gallente Cruiser,1,350000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 20:01:00,1743035211,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90172010,Kyle Killster,22542,Mining Laser Upgrade I,1,30000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 21:13:00,1743119841,buy,60010312,Junsoraert XI - Moon 9 - Roden Shipyards Factory,2052816261,corbancyrah,17471,Dense Veldspar,147,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 21:16:00,1743122807,buy,60011980,Eglennaert I - Moon 4 - Federal Intelligence Office Logistic Support,1265214795,tar kementari,226,Lead Charge M,100,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 21:18:00,1743126019,buy,60011863,Eglennaert I - Moon 1 - Federation Navy Assembly Plant,90357920,Yina Serine,226,Lead Charge M,200,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 21:19:00,1743127387,buy,60001867,Dodixie VIII - Moon 3 - Nugoeihuvi Corporation Development Studio,90436851,Drago Issier,226,Lead Charge M,100,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 22:37:00,1743216973,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,838445547,Faular,226,Lead Charge M,74,17.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 22:53:00,1743234296,buy,60011743,Oursulaert IV - Federation Navy Testing Facilities,90080803,xxxxXRogueXxxxx,226,Lead Charge M,100,17.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 23:18:00,1743261474,buy,60005230,Adrel IV - Moon 9 - Republic Security Services Logistic Support,1532035199,Stonemanne,226,Lead Charge M,200,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 23:34:00,1743278544,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,198545243,Fraa Bjorn,10250,Mining Drone II,5,185000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 23:38:00,1743283121,buy,60010312,Junsoraert XI - Moon 9 - Roden Shipyards Factory,90494056,Dag Naggit,17471,Dense Veldspar,1940,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 23:40:00,1743285211,buy,60011914,Renyn IX - Moon 4 - Federal Intelligence Office Logistic Support,90481886,Andric Echerie,226,Lead Charge M,682,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 23:44:00,1743289300,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,188049503,megin moonglow,7327,Dual 150mm Prototype I Gauss Gun,1,1612006.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-05 23:50:00,1743295357,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90469699,KHAAN DRAKE,3332,Gallente Cruiser,1,350000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 01:12:00,1743372030,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1001235823,Einar Andresson,7327,Dual 150mm Prototype I Gauss Gun,1,1612006.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 01:29:00,1743385689,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90498603,Magnificent Chromodoris,565,150mm Railgun I,2,14799.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 01:30:00,1743386065,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90498603,Magnificent Chromodoris,565,150mm Railgun I,2,14800.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 01:31:00,1743386962,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,185183516,bradleybrad,7327,Dual 150mm Prototype I Gauss Gun,2,1612006.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 01:34:00,1743389313,buy,60011914,Renyn IX - Moon 4 - Federal Intelligence Office Logistic Support,90453384,Dave Auditore,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 02:42:00,1743442836,buy,60014689,Duripant VII - Moon 6 - Federal Navy Academy School,327607867,Karcohv,226,Lead Charge M,1000,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 02:44:00,1743444071,buy,60010867,Scuelazyns VII - Moon 1 - Duvolle Laboratories Factory,1559175370,Jintulkin,17471,Dense Veldspar,279,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 02:46:00,1743446347,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1568279074,Gul'gotha Derv'ash,22542,Mining Laser Upgrade I,4,30000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 02:58:00,1743454988,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,1561353255,JEThompson,226,Lead Charge M,200,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 02:59:00,1743456153,sell,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,1173891544,Deacenter,2048,Damage Control II,1,713988.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 03:06:00,1743461276,buy,60010894,Trosquesere V - Moon 10 - Duvolle Laboratories Factory,327607867,Karcohv,226,Lead Charge M,409,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 03:10:00,1743464304,buy,60010120,Carirgnottin VIII - CreoDron Factory,199661519,Yarri'Anusk,2444,Ogre I,5,43000.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 03:11:00,1743464693,buy,60010861,Carirgnottin X - Moon 1 - Duvolle Laboratories Factory,595333587,Hakamadare,2183,Hammerhead I,5,17607.54,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 05:16:00,1743553037,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,1100667363,floorunner,226,Lead Charge M,200,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 05:19:00,1743555149,buy,60011968,Ignebaener VI - Moon 1 - Federal Intelligence Office Logistic Support,90150997,Aldaris Doran,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 07:33:00,1743645887,buy,60011734,Algogille XIII - Federation Navy Testing Facilities,1784643094,Yevn Nay,226,Lead Charge M,200,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 07:37:00,1743648864,buy,60015016,Trossere VII - Moon 3 - University of Caille School,90498119,readerman kim,3332,Gallente Cruiser,1,350000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 10:03:00,1743759781,buy,60011935,Villore VIII - Moon 7 - Federal Intelligence Office Logistic Support,1221922788,Edith TheIronMaiden,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 10:31:00,1743784228,buy,60011872,Aunia I - Moon 11 - Federation Navy Assembly Plant,90166826,Linkshinter,12099,Battlecruisers,1,700000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 10:51:00,1743801899,buy,60011863,Eglennaert I - Moon 1 - Federation Navy Assembly Plant,90351199,Armen Orth,226,Lead Charge M,100,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 10:56:00,1743807216,sell,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,701979402,Commander Nixon,2048,Damage Control II,1,713988.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 11:58:00,1743824650,buy,60011959,Ommare VI - Federal Intelligence Office Assembly Plant,1081137979,Arminas Telrunya,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 12:15:00,1743836379,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1969759910,Graduaan,565,150mm Railgun I,6,14999.98,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 12:16:00,1743836781,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1969759910,Graduaan,565,150mm Railgun I,50,14999.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 12:21:00,1743840892,buy,60014689,Duripant VII - Moon 6 - Federal Navy Academy School,90094089,Harrie1,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 12:46:00,1743861334,sell,60014482,Jurlesel VI - Moon 17 - X-Sense Chemical Refinery,90440948,flesh Napol,12099,Battlecruisers,1,850000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 13:10:00,1743882936,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,2070854223,Peter Kerr,226,Lead Charge M,200,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 13:14:00,1743887150,buy,60011659,Laic IX - Moon 2 - Federal Administration Archives,608526967,Whitehound,223,Iron Charge M,5000,9.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 13:31:00,1743903639,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,927357635,Agarhutt,22542,Mining Laser Upgrade I,2,30000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 13:41:00,1743912757,buy,60003529,Tolle IV - Caldari Business Tribunal,90275107,Aaliyah Eden,25861,Salvager I,4,27997.32,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 13:50:00,1743922553,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1231194933,Kaljac,22542,Mining Laser Upgrade I,1,30000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 14:31:00,1743965383,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1960515955,LakyVojage,22542,Mining Laser Upgrade I,1,30000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 14:50:00,1743985967,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90322499,Syenna Celeste,22542,Mining Laser Upgrade I,1,30000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 16:08:00,1744071578,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,2070854223,Peter Kerr,226,Lead Charge M,100,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 16:09:00,1744071979,buy,60011869,Eglennaert I - Moon 4 - Federation Navy Assembly Plant,90432892,Andrew Forsilu,226,Lead Charge M,100,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 16:43:00,1744110456,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90205948,Julunggul,22542,Mining Laser Upgrade I,1,30000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 16:59:00,1744130116,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90459168,Jayrom Maatan,226,Lead Charge M,52,17.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 17:27:00,1744163310,buy,60011935,Villore VIII - Moon 7 - Federal Intelligence Office Logistic Support,1221922788,Edith TheIronMaiden,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 17:47:00,1744188119,buy,60015016,Trossere VII - Moon 3 - University of Caille School,1074146654,Malcolm Tent,3332,Gallente Cruiser,1,350000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 17:51:00,1744193346,buy,60009682,Vylade IV - Moon 16 - Astral Mining Inc. Mineral Reserve,1297318977,krunok,22542,Mining Laser Upgrade I,2,30000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 18:02:00,1744207939,buy,60009682,Vylade IV - Moon 16 - Astral Mining Inc. Mineral Reserve,1297318977,krunok,22542,Mining Laser Upgrade I,1,30000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 18:05:00,1744211872,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90295752,Cosmicwarlock,22542,Mining Laser Upgrade I,1,30000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 19:11:00,1744295898,buy,60011923,Grinacanne I - Federal Intelligence Office Assembly Plant,1822358421,Samantha Blood,226,Lead Charge M,100,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 19:17:00,1744304660,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1974733446,EagleTail,22542,Mining Laser Upgrade I,1,30000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 19:21:00,1744308904,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,802102020,Zihark54,22542,Mining Laser Upgrade I,1,30000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 19:23:00,1744312326,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,1539947583,cxprint,226,Lead Charge M,4,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 19:30:00,1744320453,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,215685045,izodope,226,Lead Charge M,100,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 19:47:00,1744343315,buy,60010906,Luminaire III (Astrin) - Moon 1 - Duvolle Laboratories Factory,90398524,Nixilis Vemane,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 19:49:00,1744346152,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90414078,Centa Cesaille,565,150mm Railgun I,2,14999.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 20:02:00,1744362712,buy,60011737,Oursulaert VII - Moon 1 - Federation Navy Testing Facilities,115509150,DoomacK,226,Lead Charge M,121,17.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 21:07:00,1744443207,buy,60011650,Tolle VI - Moon 19 - Federal Administration Information Center,983679306,Nymphius,17471,Dense Veldspar,226,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 22:06:00,1744518427,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,129184631,Xlias Emmanrin,2446,Ogre II,5,801010.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 22:17:00,1744530818,buy,60011914,Renyn IX - Moon 4 - Federal Intelligence Office Logistic Support,90386062,AlphaAntiTerror Gallente,226,Lead Charge M,200,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 22:22:00,1744537061,buy,60011737,Oursulaert VII - Moon 1 - Federation Navy Testing Facilities,90396106,Elise Boirelle,226,Lead Charge M,100,17.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 22:28:00,1744544157,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,217102580,Katie Farlander,2446,Ogre II,5,909886.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 22:29:00,1744545599,buy,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,2001646903,Nemef,226,Lead Charge M,100,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 22:42:00,1744561625,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,2018892066,Cebe Ijay,3332,Gallente Cruiser,1,425000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 22:50:00,1744570390,buy,60010129,Aydoteaux II - CreoDron Factory,90207465,Ea3yRider,17471,Dense Veldspar,51,6.92,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 22:53:00,1744574124,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,498752248,zomber doriam,22542,Mining Laser Upgrade I,2,49499.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 22:54:00,1744575150,sell,60015016,Trossere VII - Moon 3 - University of Caille School,90490393,Hisao Nakamura,3332,Gallente Cruiser,1,425000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 23:00:00,1744582513,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,727563961,Pross,10250,Mining Drone II,5,298999.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 23:05:00,1744587493,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,943311769,Xeelee,22542,Mining Laser Upgrade I,2,49499.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 23:07:00,1744589787,buy,60011875,Vylade VII - Moon 6 - Federation Navy Logistic Support,1000120,Federation Navy,11489,Giant Secure Container,3,274950.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 23:11:00,1744594696,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90257607,Mynor Wrex,22542,Mining Laser Upgrade I,1,51000.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 23:36:00,1744620350,sell,60015016,Trossere VII - Moon 3 - University of Caille School,90497310,Woolf Hitman,3332,Gallente Cruiser,1,425000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 23:37:00,1744622267,buy,60011914,Renyn IX - Moon 4 - Federal Intelligence Office Logistic Support,90481391,Din Ormand,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 23:49:00,1744633484,sell,60015013,Odotte III - University of Caille School,1673406350,Fenix Levi,3332,Gallente Cruiser,1,425000.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-06 23:57:00,1744640970,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,540842250,Ishbuanium,12042,Ishkur,1,20947997.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 00:17:00,1744659624,buy,60009676,Agrallarier VIII - Moon 3 - Astral Mining Inc. Refinery,1516919771,Mofett Arcanus,226,Lead Charge M,100,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 00:46:00,1744684158,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,778953169,T'sren FoxBlade,16387,Microcell Nanite Adaptive Membrane I,1,257999.95,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 01:01:00,1744695986,buy,60011740,Oursulaert III - Federation Navy Testing Facilities,90338117,Jamie Duke,226,Lead Charge M,100,17.29,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 01:03:00,1744697495,buy,60011968,Ignebaener VI - Moon 1 - Federal Intelligence Office Logistic Support,834687593,Thionite,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 01:50:00,1744736969,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90354855,NIRUTTI,5971,Phased Monopropellant I Hydrazine Boosters,1,10401.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 01:53:00,1744739084,buy,60009676,Agrallarier VIII - Moon 3 - Astral Mining Inc. Refinery,90360059,Cap Franck,226,Lead Charge M,100,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 01:58:00,1744743644,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1137185220,Kesshisan,9622,'Anointed' I EM Ward Reinforcement,1,53887.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 02:20:00,1744759716,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,120332825,Asian Trucker,22542,Mining Laser Upgrade I,9,49499.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 02:26:00,1744764567,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1374966090,Thorensen,16379,Microcell Nanite Thermic Hardener I,1,189998.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 02:29:00,1744766650,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1374966090,Thorensen,11323,1600mm Reinforced Titanium Plates I,29,509999.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 02:42:00,1744775847,buy,60011968,Ignebaener VI - Moon 1 - Federal Intelligence Office Logistic Support,1150238516,ALEKSANDER RUSS,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 03:15:00,1744800471,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1049149345,Ivan Turock,9622,'Anointed' I EM Ward Reinforcement,1,280949.97,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 03:24:00,1744806559,buy,60011863,Eglennaert I - Moon 1 - Federation Navy Assembly Plant,1979739682,Mr Z6NE,226,Lead Charge M,100,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 03:28:00,1744809879,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1049149345,Ivan Turock,9622,'Anointed' I EM Ward Reinforcement,1,280949.97,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 03:32:00,1744812942,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1049149345,Ivan Turock,9622,'Anointed' I EM Ward Reinforcement,1,53887.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 03:49:00,1744824948,buy,60011875,Vylade VII - Moon 6 - Federation Navy Logistic Support,631661637,marlim,3538,Large Armor Repairer I,1,55052.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 04:27:00,1744849786,sell,60011983,Auvergne V - Moon 5 - Federal Intelligence Office Assembly Plant,1097320683,Pan Taura,2456,Hobgoblin II,1,358999.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 04:34:00,1744854631,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90453712,Jia Chelien,9622,'Anointed' I EM Ward Reinforcement,1,53887.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 05:14:00,1744880958,buy,60011968,Ignebaener VI - Moon 1 - Federal Intelligence Office Logistic Support,1150238516,ALEKSANDER RUSS,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 05:16:00,1744882491,buy,60001984,Derririntel V - Moon 15 - Nugoeihuvi Corporation Publisher,314744801,Dachadi,226,Lead Charge M,100,9.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 05:18:00,1744883524,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1963482498,Shikra Redmoon,4613,Large 'Accommodation' Vestment Reconstructer I,1,26059.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 05:38:00,1744895972,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,812745436,Gwendeline Savannah,4613,Large 'Accommodation' Vestment Reconstructer I,1,26059.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 05:50:00,1744903320,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1421739735,Agamo,5971,Phased Monopropellant I Hydrazine Boosters,1,10401.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 07:16:00,1744955120,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,1788117766,GIPer RUS,4613,Large 'Accommodation' Vestment Reconstructer I,1,26059.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 07:30:00,1744963737,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90272810,Alya Vyr,4613,Large 'Accommodation' Vestment Reconstructer I,1,26059.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 07:33:00,1744965662,buy,60011869,Eglennaert I - Moon 4 - Federation Navy Assembly Plant,90430244,Shoulder McCloud,226,Lead Charge M,100,10.17,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 07:34:00,1744966384,sell,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90503360,Grey Maokai,16523,'Limos' Rocket Launcher I,2,13849.00,personal
TRADE,90192277,Gynax Gallenor,2011-03-07 07:52:00,1744977574,buy,60011866,Dodixie IX - Moon 20 - Federation Navy Assembly Plant,90158172,Master StarDrake,4613,Large 'Accommodation' Vestment Reconstructer I,1,26059.17,personal
